date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-17,0,0.0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,388228545428693,12,0.0,332257791620212,B0BYHHSLPC,B0BYHHSLPC,0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-18,0,0.0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,388228545428693,10,0.0,332257791620212,B0BYHHSLPC,B0BYHHSLPC,0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-19,0,0.0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,388228545428693,4,0.0,332257791620212,B0BYHHSLPC,B0BYHHSLPC,0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-20,0,0.0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,388228545428693,17,0.0,332257791620212,B0BYHHSLPC,B0BYHHSLPC,0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-21,0,0.0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,388228545428693,15,0.0,332257791620212,B0BYHHSLPC,B0BYHHSLPC,0,Audio Array-B0BYHHSLPC-Tonor TC 777pro-SP-PT,0,FBA79116,TC-777 PRO,Tonor,Condenser Microphone,Tripod - RGB,
2026-06-01,0,166.39,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,587,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,5,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-02,0,61.19,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,767,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-03,1,139.74,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,695,1694.07,555486619547164,B07WLWN2ZT,B07WLWN2ZT,7,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-04,0,8.82,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,630,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-05,0,208.04,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,357,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-06,0,66.72,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,689,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-07,0,200.49,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,192,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,5,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-08,0,0.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,80,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-09,0,203.02,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,439,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,6,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-10,0,85.17,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,687,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-11,0,43.31,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,513,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-12,0,52.37,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,729,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,5,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-13,1,5.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,867,1863.56,555486619547164,B07WLWN2ZT,B07WLWN2ZT,1,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-14,0,31.3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,441,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-15,1,20.64,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,486,2372.03,555486619547164,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,1,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-16,0,10.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,774,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-17,0,41.91,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,492,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,5,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-18,0,8.67,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,144,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,1,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-19,0,41.28,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,232,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-20,0,41.62,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,289,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-21,0,8.21,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,420588504416118,269,0.0,555486619547164,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-PT,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-01,0,50.81,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,1003,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,8,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-02,0,57.22,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,747,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,11,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-03,0,69.24,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,492,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,10,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-04,0,34.31,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,519,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-05,0,56.03,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,721,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,7,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-06,0,41.39,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,747,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,7,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-07,0,64.25,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,620,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,7,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-08,0,47.09,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,659,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,7,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-09,0,68.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,1231,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,11,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-10,0,50.97,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,825,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,9,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-11,0,10.7,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,513,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-12,0,5.56,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,222,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,1,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-13,0,29.6,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,378,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-14,0,32.73,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,414,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,5,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-15,0,7.59,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,309,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-16,0,13.06,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,337,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-17,0,7.14,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,352,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,2,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-18,0,17.22,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,319,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,4,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-19,0,0.0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,144,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,0,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-20,0,13.49,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,149,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-21,0,17.66,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,530540877862199,248,0.0,348767775284006,B07WLWN2ZT,B07WLWN2ZT,3,Audio Array-B07WLWN2ZT-Tonor TC 777-SP-KT-Exact/Phrase,0,FBA77101,TC-777,Tonor,Condenser Microphone,Tripod,
2026-06-01,0,32.57,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,296,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,3,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-02,0,83.02,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,201,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,3,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-03,0,30.01,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,209,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,3,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-04,0,43.14,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,295,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,6,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-05,0,69.78,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,294,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,4,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-06,0,84.17,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,327,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,5,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-07,0,23.51,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,282,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,2,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-08,0,23.19,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,255,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,2,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-09,0,86.43,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,208,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,5,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-10,0,110.04,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,401,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,6,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-11,0,0.0,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,62,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,0,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-12,0,0.0,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,0,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,0,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-13,0,0.0,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,552048063227403,0,0.0,301125091570634,B08CVP2HXP,B08CVP2HXP,0,Audio Array-B08CVP2HXP-TONOR TC30-SP-KT-Exact/Phrase,0,FBA77111,TC30,Tonor,Condenser Microphone,Tripod,
2026-06-01,0,5.57,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1052,0.0,387060877405390,FBA79260,B07GVGMW59,1,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-02,0,36.05,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1013,0.0,387060877405390,FBA79260,B07GVGMW59,7,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-03,0,17.07,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1149,0.0,387060877405390,FBA79260,B07GVGMW59,3,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-04,0,22.98,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,913,0.0,387060877405390,FBA79260,B07GVGMW59,4,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-05,0,28.5,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,808,0.0,387060877405390,FBA79260,B07GVGMW59,7,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-06,0,18.55,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,829,0.0,387060877405390,FBA79260,B07GVGMW59,3,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-07,0,14.42,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,731,0.0,387060877405390,FBA79260,B07GVGMW59,2,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-08,0,38.69,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,939,0.0,387060877405390,FBA79260,B07GVGMW59,7,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-09,0,26.84,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,878,0.0,387060877405390,FBA79260,B07GVGMW59,6,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-10,0,22.82,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1518,0.0,387060877405390,FBA79260,B07GVGMW59,4,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-11,1,24.24,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1069,2287.29,387060877405390,FBA79260,B07GVGMW59,4,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,1,FBA77102,G11,Tonor,,,
2026-06-12,1,12.98,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,996,2541.53,387060877405390,FBA79260,B07GVGMW59,3,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,1,FBA77102,G11,Tonor,,,
2026-06-13,0,36.42,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1094,0.0,387060877405390,FBA79260,B07GVGMW59,7,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-14,0,59.14,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,841,0.0,387060877405390,FBA79260,B07GVGMW59,8,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-15,0,40.16,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,756,0.0,387060877405390,FBA79260,B07GVGMW59,7,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-16,1,67.91,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,909,2287.29,387060877405390,FBA79260,B07GVGMW59,10,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,1,FBA77102,G11,Tonor,,,
2026-06-17,0,63.83,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,844,0.0,387060877405390,FBA79260,B07GVGMW59,9,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-18,0,29.67,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,819,0.0,387060877405390,FBA79260,B07GVGMW59,4,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-19,0,69.75,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,977,0.0,387060877405390,FBA79260,B07GVGMW59,8,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-20,0,34.31,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,877,0.0,387060877405390,FBA79260,B07GVGMW59,5,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,0,FBA77102,G11,Tonor,,,
2026-06-21,1,50.75,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,371931674495691,1142,2287.29,387060877405390,FBA79260,B07GVGMW59,8,Audio Array-B07GVGMW59-Tonor G11-SP-KT-Exact/Phrase,1,FBA77102,G11,Tonor,,,
2026-06-01,0,122.14,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,805,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,5,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-02,0,132.89,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,510,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,6,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-03,0,136.04,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,581,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,5,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-04,0,127.98,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,780,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,5,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-05,0,98.54,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,706,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,5,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-06,0,89.17,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,777,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,5,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,0,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
2026-06-07,1,123.46,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,474151106090709,744,0.0,527175057580831,B0CQX3VB1R,B0CQX3VB1R,9,Audio Array-Catch All-TONOR Dynamic-SP-KT-Exact/Phrase,1,FBA79696,TD310+,Tonor,Dynamic Microphone,Hand held Mic + Boom Arm,
